PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y16_UO539,RD5_F1_m5f2_P5_Y14_UO435,RD2_F5_m1f5_P1_Y14_UO493,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5322265625,1,P1_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y16_UO540,RD5_F1_m5f2_P5_Y14_UO435,RD2_F5_m1f5_P1_Y14_UO493,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5322265625,1,P1_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y16_UO319,RD5_F1_m5f2_P5_Y14_UO192,RD2_F9_m6f2_P6_Y14_UO59,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5380859375,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y16_UO231,RD5_F1_m5f2_P5_Y14_UO430,RD2_F9_m2f9_P2_Y14_UO571,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.548828125,1,P1_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y16_UO482,RD5_F3_m5f2_P5_Y14_UO190,RD3_F6_m3f2_P3_Y14_UO254,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5078125,1,P2_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y16_UO341,RD5_F1_m5f2_P5_Y14_UO106,RD1_F5_m2f9_P2_Y14_UO606,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.4921875,1,P2_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y16_UO480,RD5_F3_m5f2_P5_Y14_UO190,RD3_F6_m3f2_P3_Y14_UO254,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5078125,1,P2_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y16_UO284,RD5_F3_m5f2_P5_Y14_UO504,RD1_F5_m2f9_P2_Y14_UO581,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5283203125,1,P2_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y16_UO285,RD5_F3_m5f2_P5_Y14_UO504,RD1_F5_m2f9_P2_Y14_UO581,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5283203125,1,P2_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y16_UO479,RD5_F3_m5f2_P5_Y14_UO190,RD3_F6_m3f2_P3_Y14_UO254,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5078125,1,P2_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO171,RD1_F5_m2f5_P2_Y15_UO272,RD5_F1_m5f1_P5_Y15_UO75,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.552734375,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO174,RD1_F5_m2f5_P2_Y15_UO272,RD5_F1_m5f1_P5_Y15_UO75,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.552734375,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO176,RD1_F5_m2f5_P2_Y15_UO272,RD5_F1_m5f1_P5_Y15_UO75,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.552734375,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO178,RD1_F5_m2f5_P2_Y15_UO272,RD5_F1_m5f1_P5_Y15_UO75,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.552734375,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO179,RD1_F5_m2f5_P2_Y15_UO272,RD5_F1_m5f1_P5_Y15_UO75,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.552734375,1,P3_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y16_UO573,RD5_F1_m5f2_P5_Y14_UO349,RD1_F5_m2f6_P2_Y14_UO103,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5048828125,1,P3_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y16_UO685,RD5_F1_m5f1_P5_Y14_UO85,RD3_F6_m9f2_P9_Y14_UO650,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5341796875,1,P3_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y16_UO407,RD5_F1_m5f3_P5_Y14_UO159,RD1_F5_m7f3_P7_Y13_UO206,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.537109375,1,P3_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y16_UO226,RD5_F1_m5f2_P5_Y14_UO435,RD3_F6_m9f6_P9_Y14_UO527,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5576171875,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO185,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO186,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P4_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO187,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P4_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO188,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO189,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P4_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO190,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO192,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO193,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P4_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO194,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P4_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO197,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P4_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO199,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO200,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO201,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO202,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P4_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO203,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO204,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P4_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO213,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P4_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO219,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P4_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO220,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO222,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P4_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO224,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P4_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO225,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P4_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO226,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P4_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y16_UO426,RD5_F1_m5f1_P5_Y14_UO84,RD1_F5_m1f5_P1_Y14_UO186,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.537109375,1,P4_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y16_UO308,RD5_F1_m5f2_P5_Y14_UO108,RD2_F6_m9f2_P9_Y14_UO455,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.49609375,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y16_UO706,RD5_F1_m5f2_P5_Y14_UO104,RD3_F6_m9f2_P9_Y14_UO379,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5068359375,1,P4_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y16_UO74,RD5_F1_m5f2_P5_Y14_UO104,RD3_F2_m9f6_P9_Y14_UO483,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.517578125,1,P4_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y16_UO205,RD5_F2_m6f3_P6_Y14_UO334,RD1_F5_m1f5_P1_Y14_UO594,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5234375,1,P4_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y16_UO571,RD5_F1_m5f1_P5_Y14_UO212,RD2_F9_m2f9_P2_Y14_UO571,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5361328125,1,P4_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y16_UO704,RD5_F1_m5f2_P5_Y14_UO104,RD3_F6_m9f2_P9_Y14_UO379,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5068359375,1,P4_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y16_UO425,RD5_F1_m5f1_P5_Y14_UO84,RD1_F5_m1f5_P1_Y14_UO186,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.537109375,1,P4_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y16_UO230,RD5_F1_m5f2_P5_Y14_UO430,RD2_F9_m2f9_P2_Y14_UO571,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.548828125,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y16_UO399,RD5_F1_m5f2_P5_Y14_UO88,RD2_F9_m6f3_P6_Y14_UO489,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.533203125,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y16_UO600,RD5_F1_m5f2_P5_Y14_UO108,RD1_F5_m1f5_P1_Y14_UO29,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5478515625,1,P4_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y16_UO358,RD5_F1_m5f1_P5_Y14_UO85,RD3_F5_m1f5_P1_Y14_UO592,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5419921875,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y16_UO246,RD5_F1_m5f3_P5_Y14_UO154,RD3_F7_m3f5_P3_Y14_UO333,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.50390625,1,P4_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y16_UO203,RD5_F2_m6f3_P6_Y14_UO334,RD1_F5_m1f5_P1_Y14_UO594,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5234375,1,P4_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y16_UO599,RD5_F1_m5f2_P5_Y14_UO108,RD1_F5_m1f5_P1_Y14_UO29,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5478515625,1,P4_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y16_UO151,RD5_F1_m5f2_P5_Y14_UO349,RD3_F6_m2f9_P2_Y14_UO377,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.525390625,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y16_UO130,RD5_F1_m5f1_P5_Y14_UO566,RD1_F5_m9f2_P9_Y10_UO256,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5107421875,1,P4_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y16_UO309,RD5_F1_m5f2_P5_Y14_UO108,RD2_F6_m9f2_P9_Y14_UO455,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.49609375,1,P4_CV0,1,0,2,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y16_UO572,RD5_F1_m5f1_P5_Y14_UO212,RD2_F9_m2f9_P2_Y14_UO571,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5361328125,1,P4_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y16_UO568,RD5_F1_m5f1_P5_Y14_UO565,RD3_F7_m3f5_P3_Y14_UO333,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.4873046875,1,P4_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m1f5_P1_Y15_UO86,RD1_F5_m2f6_P2_Y13_UO340,RD5_F1_m5f1_P5_Y13_UO148,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.49609375,1,P4_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y16_UO189,RD5_F1_m5f1_P5_Y14_UO87,RD3_F6_m2f9_P2_Y14_UO486,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.51171875,1,P5_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y16_UO329,RD5_F3_m7f3_P7_Y14_UO631,RD2_F9_m2f6_P2_Y14_UO583,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5634765625,1,P5_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y16_UO650,RD5_F1_m5f2_P5_Y14_UO465,RD2_F9_m2f5_P2_Y14_UO414,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5361328125,1,P5_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y16_UO92,RD5_F1_m5f1_P5_Y14_UO6,RD2_F3_m7f3_P7_Y14_UO445,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5107421875,1,P5_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y16_UO610,RD5_F1_m5f3_P5_Y14_UO154,RD2_F3_m7f3_P7_Y14_UO445,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.509765625,1,P5_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m1f5_P1_Y15_UO83,RD1_F5_m2f6_P2_Y13_UO340,RD5_F1_m5f1_P5_Y13_UO148,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.49609375,1,P5_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO184,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P6_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO191,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P6_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO195,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P6_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO196,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P6_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO198,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P6_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO205,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P6_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO212,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P6_CV0,1,2,0,1,1
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO214,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P6_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO215,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P6_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO216,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P6_CV0,1,2,0,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO217,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P6_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO218,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P6_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO221,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,MXY,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P6_CV0,1,1,1,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO223,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P6_CV0,1,0,2,0,2
1,4.359949021420038,0.38889347741837,Age0_F1_m1f5_P1_Y17_UO227,RD1_F5_m2f3_P2_Y15_UO56,RD5_F2_m9f2_P9_Y15_UO3,FXX,0,0.0,0,0,0.0,0,0,0,0.0,0.5341796875,1,P6_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m2f3_P2_Y15_UO56,RD2_F9_m6f2_P6_Y13_UO385,RD3_F7_m4f8_P4_Y13_UO397,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.529296875,1,P6_CV0,1,1,1,1,1
