PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y28_UO11,RD5_F1_m5f3_P5_Y26_UO104,RD3_F6_m3f6_P3_Y26_UO394,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.517730712890625,1,P1_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y28_UO448,RD5_F1_m5f1_P5_Y26_UO168,RD1_F5_m1f5_P1_Y26_UO147,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.51019287109375,1,P1_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y28_UO413,RD5_F1_m5f3_P5_Y26_UO447,RD2_F6_m9f6_P9_Y26_UO162,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.512237548828125,1,P2_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y28_UO417,RD5_F1_m5f1_P5_Y26_UO332,RD2_F6_m9f6_P9_Y26_UO162,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5123291015625,1,P2_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y28_UO13,RD5_F1_m5f3_P5_Y26_UO104,RD3_F6_m3f6_P3_Y26_UO394,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.517730712890625,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y28_UO15,RD5_F1_m5f1_P5_Y26_UO473,RD1_F5_m1f5_P1_Y26_UO156,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5039520263671875,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y28_UO16,RD5_F1_m5f1_P5_Y26_UO473,RD1_F5_m1f5_P1_Y26_UO156,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5039520263671875,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y28_UO19,RD5_F1_m5f1_P5_Y26_UO473,RD1_F5_m1f5_P1_Y26_UO156,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5039520263671875,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y28_UO108,RD5_F1_m5f1_P5_Y26_UO439,RD1_F5_m3f5_P3_Y26_UO657,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5104522705078125,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y28_UO119,RD5_F1_m5f1_P5_Y26_UO473,RD2_F6_m9f2_P9_Y26_UO138,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.50408935546875,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f2_P5_Y28_UO120,RD5_F1_m5f1_P5_Y26_UO473,RD2_F6_m9f2_P9_Y26_UO138,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.50408935546875,1,P3_CV0,1,1,1,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y28_UO179,RD5_F1_m5f2_P5_Y26_UO260,RD3_F7_m7f4_P7_Y25_UO187,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5104827880859375,1,P3_CV0,1,2,0,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f3_P5_Y28_UO180,RD5_F1_m5f2_P5_Y26_UO260,RD3_F7_m7f4_P7_Y25_UO187,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5104827880859375,1,P3_CV0,1,1,1,2,0
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y28_UO287,RD5_F1_m5f1_P5_Y26_UO473,RD1_F5_m1f5_P1_Y26_UO506,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5039520263671875,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y28_UO288,RD5_F1_m5f1_P5_Y26_UO473,RD1_F5_m1f5_P1_Y26_UO506,FXX,1,0.0,1,1,1.0,0,0,0,-9999.0,0.5039520263671875,1,P3_CV0,1,0,2,1,1
1,4.359949021420038,0.38889347741837,R1_F1_m5f1_P5_Y28_UO289,RD5_F1_m5f1_P5_Y26_UO473,RD1_F5_m1f5_P1_Y26_UO506,MXY,1,0.0,1,1,0.0,0,0,0,-9999.0,0.5039520263671875,1,P3_CV0,1,0,2,1,1
